0.000000000000000000e+00,8.214777526209999792e-01,-3.265950114419999828e-01,-3.455848428089999813e-01,-1.722969227549999982e-01,-3.170902466299999750e-02,-1.073487795489999966e-02,1.702646846979999906e-01,1.766525829149999949e-01,4.064348836989999797e-02,8.016293643470000230e-02
1.000000000000000000e+00,8.214983401550000064e-01,2.254484831939999878e-01,-9.403149146040000461e-02,-6.491903479820000655e-02,7.759274725510000026e-02,3.025334278840000057e-01,-4.155491313319999852e-02,-2.894879327639999778e-01,-2.536886320430000175e-01,-1.175667921600000027e-01
2.000000000000000000e+00,8.216450899820000320e-01,-1.602222604820000007e-01,3.205578028139999813e-01,-8.920180030990000619e-02,-2.378611695260000047e-01,-1.615552120360000121e-01,1.790495031240000035e-01,-2.617489443970000274e-01,-3.830432519989999951e-02,6.162328242310000093e-02
2.000000000000000000e+00,8.217804645609999570e-01,-1.577862673509999869e-01,1.286602032739999901e-01,1.055243018379999932e-02,-2.581124772869999862e-01,1.930306072669999984e-01,-3.392703892750000179e-03,6.619592318830000433e-02,1.359049309900000058e-01,-3.954353714400000164e-01
1.000000000000000000e+00,8.224049954400000084e-01,1.202328643690000060e-01,-1.449085061940000030e-01,-8.456696028570000190e-02,-3.277849249090000194e-01,2.558306676499999890e-03,-9.488268607630000184e-02,-3.406192670650000087e-01,1.155304031439999962e-01,-1.876780505760000106e-01
2.000000000000000000e+00,8.224339888520000308e-01,-4.040914709119999837e-02,2.899954403069999742e-01,-2.205015148429999988e-02,-3.213672625949999806e-01,-1.722959256549999874e-01,-1.695549531120000078e-02,-2.202419920020000088e-01,-2.355625914979999902e-01,-1.180289764979999996e-02
0.000000000000000000e+00,8.225926317439999913e-01,-2.801499261300000043e-01,-2.758769063400000054e-01,-1.137417395730000030e-01,-1.471122861559999995e-01,1.705395740689999995e-01,1.113305437660000036e-01,8.422911747769999680e-02,8.497254919310000265e-02,2.799589093650000082e-01
2.000000000000000000e+00,8.226451422610000508e-01,5.695487975510000328e-02,3.511973660949999770e-02,-1.011864432799999963e-01,-1.506792913889999919e-01,2.034292987999999913e-01,1.827168042819999894e-01,-3.934263558469999755e-01,-1.244777030390000067e-01,-2.019575805040000060e-01
0.000000000000000000e+00,8.234852014369999917e-01,-2.712303856300000149e-01,-1.832929406079999990e-01,-1.413941873650000070e-01,-3.605200616740000252e-01,-5.322629113580000168e-03,1.328117258900000063e-02,2.281142987910000086e-01,1.096911175760000023e-01,-2.167655980310000119e-02
2.000000000000000000e+00,8.235857549789999954e-01,1.060598319450000021e-01,1.580836779860000096e-01,-2.313952866110000062e-02,9.498374943479999388e-02,2.051598572249999919e-01,-1.151125048870000056e-01,-2.270707551589999929e-01,3.918100271059999917e-01,-1.244682110700000011e-01
1.000000000000000000e+00,8.243779438620000288e-01,9.689904378029999543e-02,6.149546112680000232e-02,-8.179472130159999577e-02,-2.933841406720000267e-01,-1.770998699980000091e-01,5.747377081619999689e-02,-1.639923963959999953e-01,-1.648434346850000121e-01,-3.545853867539999760e-01
2.000000000000000000e+00,8.247200584710000504e-01,-4.383941927280000095e-01,1.819517923850000052e-01,-9.271739260870000277e-02,-6.729132313789999709e-02,-1.407566125230000076e-01,-4.207649558689999583e-03,2.265831923309999940e-01,-1.316848558809999986e-02,1.003632640959999933e-01
1.000000000000000000e+00,8.247318540520000019e-01,4.150023568419999864e-01,2.396483377299999870e-02,3.697432120599999927e-02,-1.098476241109999987e-02,1.065621456590000043e-01,-9.036460429310000375e-02,2.488814862179999920e-01,-2.100703922019999947e-01,-1.411931923910000053e-01
1.000000000000000000e+00,8.247378753609999613e-01,1.737457317539999879e-01,-7.583802480489999776e-02,1.269708029380000047e-01,-2.188529899449999927e-01,2.921175115049999826e-01,4.210802372609999747e-03,5.968213011620000091e-02,6.421720687770000359e-03,-3.617964470450000247e-01
2.000000000000000000e+00,8.254020365190000152e-01,1.798354880299999903e-01,1.166124102890000042e-01,-4.890651076610000314e-02,-1.650737901329999979e-01,-8.418678181769999325e-02,-7.828451831459999621e-02,-4.601599964299999956e-01,1.345550453649999867e-01,7.928149141130000702e-03
2.000000000000000000e+00,8.254809102769999907e-01,-7.273924261570000049e-02,-1.182808728869999965e-01,-9.666266828319999838e-02,-1.559527018609999927e-01,1.987534198850000045e-01,1.569566200309999993e-01,-4.338187441860000271e-01,9.785630086669999672e-02,6.100923609690000332e-02
0.000000000000000000e+00,8.255866265029999651e-01,-2.078891439099999905e-01,-1.682778527519999956e-01,3.202363257670000074e-01,-2.933312117899999905e-01,1.105863555770000006e-01,1.462318218030000117e-01,-1.022165379069999991e-01,1.656472585190000082e-02,1.180728063269999989e-01
2.000000000000000000e+00,8.256075022219999671e-01,-3.427698839960000021e-01,-2.475055278290000105e-01,2.311013508199999955e-01,5.423806672470000284e-02,-2.773661791029999879e-01,-4.302131114870000328e-02,1.577029329550000067e-02,6.263071612979999314e-02,-1.784183523650000047e-02
0.000000000000000000e+00,8.256265265409999943e-01,-2.736043752849999788e-01,-2.898996643369999848e-01,-1.524172006349999997e-01,-1.003009049409999964e-01,2.321827398480000026e-01,1.591652858729999953e-01,5.595603997189999707e-02,1.631339850659999924e-01,1.310046034660000136e-01
1.000000000000000000e+00,8.259226810690000198e-01,4.707892238110000238e-01,-8.200373907760000192e-02,-2.288915588530000128e-02,-8.158514759490000101e-02,1.190662140080000000e-02,-1.019383751980000030e-01,-2.208844619089999906e-01,7.455557576480000004e-02,-1.319957926960000083e-01
2.000000000000000000e+00,8.265911475380000040e-01,-7.794211776459999963e-02,4.466032517560000192e-01,-1.213986312599999937e-02,1.196719763289999933e-01,-9.167809631270000537e-02,-1.779325757719999943e-02,-2.643555123060000178e-01,2.395193305170000009e-02,1.325513978550000027e-01
0.000000000000000000e+00,8.266163720500000478e-01,-3.633229606119999788e-01,-1.887079349630000069e-01,-2.063034916229999904e-01,-1.915958551049999903e-01,-1.700511315359999887e-01,-4.566437599019999849e-03,-1.920699321540000060e-01,-4.669903997949999969e-02,4.255718296969999981e-02
2.000000000000000000e+00,8.267943864619999861e-01,-9.648437591950000114e-02,2.695632050419999870e-01,-5.163226555309999993e-02,-3.280350304030000275e-01,-1.407186124039999930e-01,-4.000815400660000416e-03,-8.410496638650000190e-02,-4.731465830659999788e-02,-3.082767547599999935e-01
0.000000000000000000e+00,8.272236782499999830e-01,-2.009554038599999926e-01,-5.422068675470000099e-02,-1.255555805440000117e-01,-1.466103704269999981e-02,-6.102273154190000076e-02,-9.290199739019999736e-02,-3.226459314430000225e-01,2.194699366539999974e-01,3.029469822609999752e-01
2.000000000000000000e+00,8.278734110780000544e-01,-4.976406670530000159e-02,3.294161392309999936e-01,-1.868739673430000123e-02,-3.229716128330000213e-01,-1.502042123869999982e-02,3.001359054980000038e-02,-7.751288677959999873e-02,-1.884126374400000026e-01,-2.373610759579999896e-01
0.000000000000000000e+00,8.281871295410000444e-01,-3.528430004829999911e-01,-1.369013445239999904e-01,-5.844986071049999843e-02,3.084991631890000030e-01,1.686567675229999896e-01,5.725401112180000113e-02,2.309753409539999983e-02,1.999911439669999902e-01,4.971585977239999579e-03
0.000000000000000000e+00,8.283140386839999980e-01,-1.620187933009999970e-01,-1.646743441009999864e-01,-1.329921796719999993e-01,-2.255946319469999961e-01,1.560100960689999872e-01,4.401782542109999863e-02,-1.209043490549999988e-01,1.021840950629999967e-02,-3.885219041069999935e-01
1.000000000000000000e+00,8.283918019299999491e-01,3.305059911050000077e-01,-1.378360809090000139e-01,-1.663171269890000026e-01,-2.962427385509999733e-01,-4.504041047590000291e-02,-7.807239235009999848e-03,2.298352961510000125e-01,1.209808080869999997e-01,2.372065389650000050e-02
2.000000000000000000e+00,8.291944223030000005e-01,-1.182074465869999980e-01,4.549524835609999873e-01,1.455858849169999920e-02,-2.106152642549999898e-01,-1.559094678659999900e-01,8.222128491499999803e-02,-7.350476218630000447e-02,-7.652655456169999738e-03,-1.018895980759999959e-01
0.000000000000000000e+00,8.292359077550000013e-01,-4.930487234259999657e-02,-1.887501822919999961e-01,-8.852427129609999334e-02,-4.785879186670000118e-01,4.680355515039999990e-03,-2.664311625499999822e-03,-8.385806788169999915e-02,1.701574573300000115e-01,-3.758357243850000279e-02
1.000000000000000000e+00,8.292873021779999521e-01,1.204499781619999994e-03,-3.364165294690000252e-01,-1.311999779370000008e-01,-1.971383592079999914e-01,8.291220229920000240e-02,2.446651115700000101e-01,5.333603369750000017e-02,8.474693087550000392e-02,2.574215347489999806e-01
2.000000000000000000e+00,8.293414676279999842e-01,-2.902007506959999872e-01,3.957581622499999896e-01,3.165884795220000325e-02,-1.783712002660000073e-01,1.260997380370000066e-02,5.758864745140000047e-02,-1.262796120899999965e-02,3.873920190929999730e-02,1.827498528560000113e-01
2.000000000000000000e+00,8.293439932280000093e-01,3.480966567870000250e-02,3.069392153789999855e-01,1.130173744649999937e-02,-3.841688492009999734e-01,-1.323341549990000032e-01,2.009155568319999918e-01,3.483837683209999730e-02,-9.979168435950000471e-02,-4.794211194229999751e-04
0.000000000000000000e+00,8.293499099050000156e-01,-1.058873684979999980e-01,-1.507433494609999869e-01,-1.472767483169999947e-01,-4.146921531810000006e-01,9.834048715889999459e-02,2.734783010979999901e-02,2.466143465940000001e-01,8.013570332109999639e-02,-8.320991589109999476e-02
2.000000000000000000e+00,8.293646322400000104e-01,-1.003057684149999962e-01,1.049063815529999999e-01,-9.102856873190000309e-02,-3.359368189870000077e-01,-4.832098126079999861e-02,1.016889564829999981e-01,-2.780971514200000216e-01,-2.276420141509999939e-01,-1.676707807270000072e-01
2.000000000000000000e+00,8.295513971439999468e-01,-2.503404387300000034e-01,1.423319546590000040e-01,2.510782362060000050e-01,-3.676059058739999941e-01,1.173423819909999999e-01,-5.417329556610000346e-02,-5.940171237300000129e-02,-9.505898147909999651e-02,3.837476031869999776e-02
0.000000000000000000e+00,8.299925103419999450e-01,-3.374048407310000219e-01,-1.258984906189999919e-01,-1.692192339739999885e-01,-1.994072565449999876e-02,7.778447037020000399e-02,8.067391390649999994e-02,1.189887387210000064e-01,2.696435678920000023e-01,2.301358658200000074e-01
0.000000000000000000e+00,8.304232856729999446e-01,-2.484070328490000090e-01,-2.161806563629999900e-01,7.758727445120000565e-02,-3.126791022759999872e-01,2.901883372529999727e-01,-3.414715479410000004e-02,6.742521110009999652e-02,5.175215510230000288e-02,-7.462765166399999706e-02
2.000000000000000000e+00,8.304899733680000118e-01,-1.813203252850000002e-01,-1.765339771989999917e-01,-8.142256016990000178e-02,-2.144413481130000021e-01,4.030183819139999957e-02,-9.423041751930000265e-02,-4.167102829900000138e-01,-8.284692919930000676e-02,5.114381886730000326e-02
1.000000000000000000e+00,8.305527962530000474e-01,4.079567195780000044e-01,-1.929423498910000107e-03,-6.362222518059999776e-02,-1.092563840160000049e-01,-5.072004997799999665e-02,-2.210667900190000090e-01,2.105067746000000017e-01,-4.481134982960000013e-02,1.732070771689999955e-01
1.000000000000000000e+00,8.309953095400000045e-01,-3.293245982819999890e-02,-7.923169519269999961e-02,-4.820921567320000239e-02,2.136730569870000096e-01,3.948030571689999935e-01,2.705001804030000012e-01,1.484295134459999964e-02,-4.237153073450000001e-02,1.518183847919999940e-01
2.000000000000000000e+00,8.311387235270000229e-01,-1.258244007809999898e-01,4.602305920559999763e-01,-1.760832910240000063e-02,1.026716496889999997e-01,-1.593591410849999959e-02,3.516725172130000243e-02,1.750192577090000090e-01,5.482714767750000023e-02,1.886384849659999974e-01
2.000000000000000000e+00,8.312648566210000256e-01,-1.685590222879999878e-01,4.588230491249999932e-01,-1.391717024989999954e-02,-1.278926104410000042e-01,-1.941797157069999891e-01,-1.000139990699999981e-01,-3.275703578740000316e-02,3.710167685569999707e-02,5.796271637389999870e-02
0.000000000000000000e+00,8.313182540489999495e-01,-2.357537981829999907e-01,-3.375737169699999929e-01,5.441262176989999921e-02,-2.903413085209999855e-01,-1.734762137210000069e-02,6.200928731949999911e-02,-3.624228877659999709e-02,1.857591138789999874e-01,-1.102235924430000069e-01
0.000000000000000000e+00,8.317508332330000309e-01,-3.528377787340000182e-01,-2.341946942460000070e-01,-1.356663704789999869e-01,1.940464818469999908e-01,-3.505746717040000154e-02,1.097736256360000023e-01,-1.488555078330000003e-01,1.754907193789999875e-01,8.096460717709999533e-02
0.000000000000000000e+00,8.322797725510000522e-01,-1.626139205800000015e-02,-1.351069070470000133e-01,-7.323555722959999847e-02,-2.315397847410000098e-01,1.477332706420000086e-01,4.318984908379999710e-02,1.537192140520000048e-02,-2.193288422050000130e-01,-3.972229008109999793e-01
2.000000000000000000e+00,8.324264777440000262e-01,-2.556611159919999765e-01,3.949898982999999753e-01,-5.981803970579999824e-02,-2.156405097509999924e-01,1.032214035420000037e-01,5.396105660989999886e-02,-4.028906196680000218e-02,-8.684653839570000144e-02,1.134703587600000008e-01
2.000000000000000000e+00,8.324270211240000217e-01,-2.580866625759999922e-01,2.676111575230000206e-01,-7.179251219130000639e-02,-3.100255567790000111e-01,-1.246452251680000012e-01,2.031945586310000135e-02,-8.282622751899999802e-02,-1.364621061550000125e-01,-1.616767886390000075e-01
1.000000000000000000e+00,8.328182792810000512e-01,4.664109748779999842e-01,-1.111869673190000046e-01,-5.133178002120000055e-02,5.607886261300000161e-03,-4.505416050150000407e-03,-2.119460984400000081e-01,2.764304232229999880e-02,1.162954126970000002e-01,-1.208940290409999951e-01
2.000000000000000000e+00,8.328788729270000246e-01,-1.562281173720000138e-01,3.709366262220000210e-01,1.199899521940000048e-03,-1.801276566649999966e-01,-3.147447358320000221e-01,-9.626084682480000321e-02,-4.950188660810000280e-02,-1.885527539759999927e-02,-2.697791121339999931e-02
0.000000000000000000e+00,8.329098037090000295e-01,-1.914486935760000008e-01,2.665865896449999897e-02,-1.164856669249999949e-01,-1.807666304230000076e-01,3.142593523969999803e-01,3.185662055280000238e-01,-1.493100279539999985e-02,-5.324517325639999956e-05,-1.489502658269999946e-01
0.000000000000000000e+00,8.330896594179999504e-01,-3.671083087840000259e-01,-2.423291933080000127e-01,8.895739644710000393e-02,3.773462559469999839e-02,6.926203949220000045e-02,1.411435453050000066e-01,1.390204103990000037e-02,8.909069224889999694e-02,2.651097923999999884e-01
2.000000000000000000e+00,8.336748774579999521e-01,-1.304441211869999994e-03,2.166305960590000079e-01,-5.204570366459999875e-02,-4.269539575929999775e-01,-4.947543400300000171e-02,2.145198919400000126e-01,-7.128882657450000271e-02,1.205718703210000020e-01,-7.050510258650000139e-02
0.000000000000000000e+00,8.336761779260000171e-01,-3.190173324369999786e-01,-3.385947426690000261e-01,-8.164578424460000594e-02,-9.031340985980000624e-02,-1.564178610700000041e-02,1.194918752650000054e-01,1.122466933929999917e-02,-3.643395903689999882e-02,2.403468864270000005e-01
1.000000000000000000e+00,8.337398185519999672e-01,5.000636707850000251e-01,-8.423149938830000460e-02,-7.113497690240000448e-02,-1.065284372560000026e-01,-5.821969072060000083e-02,6.786713231570000449e-02,-4.220548255869999849e-02,1.012459703609999984e-01,1.062227491729999945e-01
2.000000000000000000e+00,8.339945263400000419e-01,9.957734109980000137e-02,1.422142524370000050e-01,-6.168370722330000083e-02,-1.258950468879999895e-01,-2.459296436669999864e-01,8.886389864629999635e-02,-3.952853850899999966e-01,6.908252350929999785e-02,-1.589246178990000036e-01
2.000000000000000000e+00,8.344847464119999891e-01,-2.780167942619999888e-01,2.542791248060000120e-01,-2.233443670350000049e-02,-2.570375850100000137e-01,1.718975713869999866e-01,1.173516658540000035e-01,-1.060267691949999952e-01,5.192411219160000119e-02,-1.945735642120000053e-01
0.000000000000000000e+00,8.345535149920000340e-01,-2.488389307889999902e-01,1.732989221289999993e-01,-3.973689660049999767e-02,1.321540462820000039e-01,-2.719390442590000068e-01,6.705338209460000309e-02,-3.005415413709999761e-01,3.112521156889999988e-02,1.509383685490000016e-01
0.000000000000000000e+00,8.351402862360000068e-01,-1.457809166260000122e-01,-1.592153311480000010e-03,2.529282141740000212e-01,-2.913362056380000009e-01,2.552711425220000052e-01,-4.265782627280000072e-02,-3.772440830749999863e-02,-2.315522027430000074e-01,-1.020491329569999939e-01
0.000000000000000000e+00,8.352041736819999507e-01,-2.959952401700000069e-01,-1.668002536079999862e-02,-1.114136190629999995e-01,-3.209672748080000249e-01,1.379428764770000010e-02,1.868072078180000040e-01,2.077321579299999943e-01,1.442029414259999864e-01,-8.674317565740000818e-03
