0.000000000000000000e+00,7.534423109900000304e-01,-2.450844893899999932e-01,2.799361466999999992e-01,-5.419359487540000020e-02,-3.323838784489999837e-02,1.642313070489999915e-01,-4.101816955250000007e-01,-1.962919847930000017e-01,-2.882801559499999916e-02,-2.350951963619999918e-01
1.000000000000000000e+00,7.534492815200000138e-01,-1.359025450880000097e-01,-2.000364820059999937e-01,3.284690136570000280e-02,-4.648060535920000014e-01,-2.840006345950000233e-01,-8.319547641690000495e-02,2.512494136330000183e-01,7.230085190599999656e-02,-2.783826707150000024e-02
1.000000000000000000e+00,7.535247503780000411e-01,4.835531688679999829e-01,-2.931755890120000263e-01,-2.815031945859999829e-02,-2.318748507110000023e-01,3.253236626580000013e-02,2.192022482430000096e-03,2.102182777949999914e-01,-1.119316984670000042e-01,9.103917677189999821e-03
1.000000000000000000e+00,7.536605272590000126e-01,-3.715139105049999890e-01,2.346627143899999990e-01,1.336564390259999957e-01,-3.592289393609999770e-01,2.452022986719999964e-01,1.005481357459999947e-01,-4.707718930810000230e-02,1.517417293339999931e-02,1.389839836370000137e-01
0.000000000000000000e+00,7.539355725090000071e-01,-1.360278365500000031e-01,6.293620508760000565e-02,-2.301744742029999957e-01,2.613496958289999728e-01,-4.447405002300000021e-01,-6.300464498629999854e-02,-2.508820107410000277e-01,-1.421840458699999976e-01,5.395255457470000265e-02
2.000000000000000000e+00,7.544655153729999952e-01,4.040174618099999782e-01,2.258414642200000100e-01,-5.129864150130000050e-02,-2.189961660249999942e-01,1.485979795019999883e-01,-2.876728995380000153e-01,-1.429925960100000004e-01,-1.882362881100000107e-01,-7.238507467259999717e-02
1.000000000000000000e+00,7.545233409389999757e-01,-3.840680722220000121e-01,2.101180026510000021e-01,-1.043595257149999983e-01,-3.357807981029999750e-02,-1.175794460179999945e-01,1.138551708150000036e-01,4.391397583489999867e-01,7.902129964850000687e-02,-3.379721261410000011e-02
2.000000000000000000e+00,7.548267056890000104e-01,5.510544446120000384e-01,-5.727177813570000220e-02,3.427343784799999904e-01,-2.921422234969999962e-02,-1.357838821630000074e-02,-1.455242068869999975e-02,3.973679508050000087e-02,-5.250148508579999956e-02,1.561081378340000055e-02
0.000000000000000000e+00,7.548521016700000530e-01,-3.307949813669999739e-01,-3.859775180049999921e-02,3.867028159800000031e-01,-2.559194434789999750e-01,1.413812507599999935e-01,2.392970540169999938e-01,-1.529464436129999994e-01,-3.232872055080000112e-02,5.059515896809999719e-02
0.000000000000000000e+00,7.548729236869999859e-01,-2.516958441350000131e-01,3.808421486940000156e-02,4.006484662559999799e-01,-2.676469525870000046e-02,7.084478067509999977e-02,1.363981458880000053e-01,-4.201738632640000248e-01,5.481219027550000150e-02,-3.092301016349999904e-02
0.000000000000000000e+00,7.549155826800000302e-01,-2.722805658529999784e-01,4.111783285310000036e-01,-1.171032658680000033e-01,-2.513325310860000106e-01,-2.054206053150000044e-01,3.016509761800000022e-02,-1.665375650589999978e-01,-1.588348051250000059e-01,1.180936428210000028e-01
0.000000000000000000e+00,7.550716159200000499e-01,-3.231648749339999793e-01,4.936727591529999765e-02,3.118034340820000083e-01,-3.457574805870000101e-01,7.078266263749999863e-03,-1.160823750620000039e-01,-1.456300364749999951e-02,2.704810303940000105e-01,-1.390226064029999875e-01
1.000000000000000000e+00,7.551329931800000450e-01,-5.605374367229999655e-02,1.386445851080000125e-01,-3.304288258790000210e-02,-1.281601060389999935e-01,1.350518975730000126e-01,-2.340612884899999913e-01,-3.335807158310000187e-01,3.852297211030000224e-01,-2.391469020900000020e-01
1.000000000000000000e+00,7.551639567869999903e-01,4.194920145480000168e-02,2.157784133039999941e-01,-3.895683911410000033e-02,-4.005535080939999770e-01,2.106029651490000029e-02,-3.732683276910000320e-02,-1.519708964370000137e-01,2.518841568290000055e-01,-3.620345020840000094e-01
1.000000000000000000e+00,7.552073616319999738e-01,-3.920068291250000114e-01,-3.132790024329999978e-01,4.057003707219999922e-02,1.814957300710000054e-01,-3.167574827779999769e-01,1.445098451590000055e-01,-3.676529333410000211e-02,3.189029494290000072e-02,-1.402677781960000036e-01
1.000000000000000000e+00,7.552113633999999465e-01,-4.209061677779999955e-01,-9.308466992059999737e-03,-2.330294914269999962e-01,1.258589943600000038e-01,-3.638570271559999902e-01,-1.797571917290000099e-01,-7.304483047540000218e-02,-7.670845602039999545e-02,7.962159223140000130e-02
2.000000000000000000e+00,7.554029460900000270e-01,-4.597108602620000178e-02,-3.869193139479999988e-01,-4.629351200049999782e-01,1.064579364249999965e-01,1.434926712640000046e-01,-1.255917549370000053e-01,-6.435391631690000162e-03,7.524503474129999592e-02,-9.918472708849999930e-02
1.000000000000000000e+00,7.555523816579999830e-01,-3.155820868440000204e-01,-3.218393873150000029e-01,-9.812881726029999696e-02,3.816432603369999954e-02,4.620044770339999662e-02,2.070543832470000123e-01,-4.320779477810000185e-02,-2.636241598729999747e-01,3.138655174760000000e-01
1.000000000000000000e+00,7.558856725760000339e-01,-3.237057707500000103e-01,-3.596634477530000207e-02,-3.069101127369999737e-01,1.468363366619999943e-01,-3.523474257420000089e-01,-1.160013323389999934e-01,8.585353091219999344e-02,2.035235596359999954e-01,-1.428475877539999994e-01
0.000000000000000000e+00,7.565997311509999879e-01,-2.512301943429999795e-01,-5.558941967259999756e-02,-2.397980526079999952e-01,-2.128517467809999952e-01,-4.945528273470000125e-01,8.961580919389999789e-02,-1.824295828479999965e-02,8.481570712680000859e-03,7.431585085609999919e-02
2.000000000000000000e+00,7.566246930700000206e-01,3.696336557100000086e-01,7.014782140839999347e-02,1.074952576740000054e-01,4.032210271630000120e-01,-2.480366128079999899e-01,-6.582376583780000061e-03,9.421477170769999854e-02,-1.167650923389999956e-01,1.665859880520000058e-01
0.000000000000000000e+00,7.566631109329999827e-01,-2.848446589429999842e-01,3.900574216239999781e-01,4.435901833519999976e-02,-1.603781316319999872e-01,2.498755468950000086e-02,-1.063414318839999984e-01,-2.266470811480000014e-01,1.611575247220000118e-01,-2.778799594360000236e-01
0.000000000000000000e+00,7.569402410200000153e-01,-2.768652678679999757e-01,-1.812997883789999876e-01,3.712212494270000218e-01,2.298062627359999943e-01,6.217114504889999921e-02,3.171883396280000267e-01,-1.211578010900000030e-01,8.631123548459999906e-02,-1.728615281750000079e-02
2.000000000000000000e+00,7.571085922500000454e-01,5.458630423989999786e-02,1.132087856820000044e-01,-3.067985867340000117e-01,3.266541034370000207e-01,3.671302893319999816e-01,-1.270276886280000128e-01,1.735295678730000013e-01,1.537139034359999989e-01,-7.417042269080000028e-02
2.000000000000000000e+00,7.572112309080000214e-01,3.259309679280000260e-01,7.505107001859999405e-02,4.607802280270000272e-01,2.626139940760000013e-01,-1.474900381440000068e-02,-1.116631723289999989e-01,-1.409093164549999992e-02,8.307106288899999968e-02,-1.170359405649999962e-01
0.000000000000000000e+00,7.573343905760000494e-01,-2.712317639399999813e-01,2.291480498400000065e-01,4.525451290750000244e-02,5.777184876980000217e-02,-1.506591785280000095e-01,-6.060219053979999659e-02,-3.366330422720000271e-01,1.898897414940000083e-01,-3.453010747720000051e-01
2.000000000000000000e+00,7.574796265059999811e-01,-5.962145699159999979e-02,4.334637171570000086e-02,5.456706035489999884e-02,-3.662444469660000035e-01,-2.616610784430000169e-01,-1.827720356449999972e-01,-3.841751208070000312e-02,2.355882159100000095e-01,-3.533108838510000127e-01
2.000000000000000000e+00,7.575750009280000086e-01,4.373455637049999956e-01,1.220303251919999943e-01,7.636542712180000025e-02,1.127213220189999948e-01,-5.895869843930000298e-02,-3.817698757879999655e-02,-3.523857016949999976e-01,-1.894628195299999929e-01,1.907206005329999954e-01
0.000000000000000000e+00,7.576988976220000449e-01,-1.536199076189999901e-01,3.763086403429999893e-01,-3.683847867639999940e-01,2.303986887310000009e-01,-1.712829068889999973e-01,3.041861325919999887e-02,1.041909266909999965e-01,-1.302122775890000028e-01,1.175588881199999963e-01
2.000000000000000000e+00,7.582043164770000399e-01,2.580201125509999915e-01,1.865621097990000088e-01,4.973528652909999792e-01,1.621456773199999868e-01,1.036502876770000053e-01,2.347302139219999834e-02,6.151966303470000202e-02,1.754270041850000128e-01,-6.512798391629999462e-02
2.000000000000000000e+00,7.582666897009999740e-01,3.625092397620000018e-02,-3.384979226120000129e-01,1.773044183960000020e-01,-3.871491025039999756e-01,-1.251621907369999953e-01,1.241138005510000059e-02,3.048437187290000128e-01,1.952172170479999844e-02,1.366929516229999919e-01
1.000000000000000000e+00,7.585504454139999631e-01,-3.798158983259999899e-01,-3.147478497969999900e-01,8.421710162459999927e-02,1.579378062200000044e-02,-2.376456681839999863e-01,-1.340257069530000067e-01,9.187310056219999410e-02,1.980663804510000015e-01,-2.276480201430000072e-01
2.000000000000000000e+00,7.586876985139999752e-01,2.995737763449999869e-01,-1.952341677080000060e-01,-4.154224096270000000e-01,1.566973623329999954e-01,-2.367106298570000045e-01,-3.633693567670000235e-02,-1.948776335390000058e-01,-3.017939312280000161e-02,-5.623098454850000011e-02
0.000000000000000000e+00,7.590233442289999743e-01,-2.802555687130000028e-01,2.758284841190000169e-01,-2.148735352789999942e-01,-1.366375353959999872e-01,-1.664679856990000095e-01,1.779653257680000045e-01,-2.158992917189999916e-01,1.909198658129999948e-02,-3.131426490779999905e-01
2.000000000000000000e+00,7.591515514990000435e-01,4.307683505220000209e-01,2.353308215409999904e-01,-1.157734852990000007e-02,3.008762981399999981e-01,-2.088517531430000018e-01,1.746318319179999967e-01,9.407943559999999705e-02,-6.903783911180000343e-02,-6.598392041969999844e-02
1.000000000000000000e+00,7.594935574760000030e-01,-3.140611166139999910e-01,-1.163760565040000000e-01,4.101357741850000238e-01,-5.721717167959999850e-02,-1.345788243000000002e-02,-3.024082475179999951e-01,1.078389969400000009e-01,1.025371943830000049e-01,-1.604107801730000060e-01
0.000000000000000000e+00,7.596908317239999819e-01,-1.345103515959999996e-01,5.090536350619999650e-01,-1.300520366129999938e-01,-2.514014058330000245e-01,1.462298529770000022e-01,-6.138875456650000340e-02,-1.903936006939999925e-01,-3.287490960140000001e-02,-5.516131887959999786e-02
0.000000000000000000e+00,7.597089052819999688e-01,-4.216932967459999931e-02,3.956313033509999966e-01,-7.238347894480000322e-02,-1.910911517199999909e-01,-4.240026478120000053e-02,3.227050225329999855e-02,-4.572106034689999987e-01,-7.122778992830000599e-02,-7.635902460309999806e-02
0.000000000000000000e+00,7.597351758170000080e-01,4.003168724310000176e-02,4.542409771829999943e-01,-2.175944926979999847e-02,-2.430162264959999929e-01,-1.665169157509999998e-01,-2.093180557319999913e-02,2.656301819760000238e-01,7.878900410839999313e-02,-2.245029551209999918e-01
1.000000000000000000e+00,7.600554811630000351e-01,-8.620827996089999723e-02,1.361779208330000102e-01,-1.346351491470000050e-01,-2.413392870870000040e-01,-1.274616106039999919e-01,-3.011003258939999871e-01,-1.972152026060000063e-01,2.721741645410000188e-01,-3.163662697060000140e-01
0.000000000000000000e+00,7.600643887250000397e-01,-3.188230530500000270e-01,1.651429772499999893e-01,-9.030711272699999681e-02,3.339045831100000139e-03,2.177346508059999908e-01,-3.966446873660000039e-01,-1.641892869350000117e-01,-2.076403125340000114e-02,-2.304139881810000068e-01
2.000000000000000000e+00,7.601057463720000129e-01,1.605839645179999928e-02,-2.460751557249999943e-01,-1.834394890470000122e-02,-1.643239320540000048e-01,-5.267569422400000256e-01,1.209546995469999997e-01,1.849206686000000044e-01,2.789350774970000141e-02,-8.374322582779999968e-02
0.000000000000000000e+00,7.605488633079999783e-01,-2.454930283070000108e-01,1.886914302009999878e-01,-9.739469468370000327e-02,-3.882536166910000031e-01,-2.609659084800000084e-01,1.582445500659999948e-01,-2.070481752220000027e-01,4.599329968660000045e-02,-1.653441042890000101e-01
1.000000000000000000e+00,7.610782893480000366e-01,-1.779263545249999967e-01,-1.611502821870000046e-01,-3.092129256550000260e-01,1.417867571139999963e-02,-2.296588118300000106e-02,-2.942723353510000028e-01,7.591364779720000122e-02,2.819550363219999745e-01,-3.081132984509999950e-01
2.000000000000000000e+00,7.611908792599999529e-01,4.609027389390000229e-01,-5.753165040710000316e-02,1.734056024379999894e-01,-1.179892401940000057e-01,-3.645166344529999769e-01,-6.226067713970000195e-02,1.152211228669999948e-01,1.036630858900000063e-01,-9.249041603679999599e-03
0.000000000000000000e+00,7.613122686850000154e-01,-3.340141577049999810e-01,8.376933938389999335e-02,-8.052750615850000349e-02,7.431232640559999603e-02,-4.695837997389999685e-02,-2.260911159400000037e-01,-4.044083969910000076e-01,-2.144428932649999897e-01,1.641940330559999994e-01
1.000000000000000000e+00,7.615414989509999844e-01,-3.754393539409999758e-01,-3.456555573560000094e-01,1.781677159030000124e-01,2.974065696550000082e-01,-1.524880033179999983e-01,-7.919083876059999916e-02,5.843892448790000138e-02,5.500060611370000130e-02,-5.885333655939999770e-02
1.000000000000000000e+00,7.616371784900000108e-01,-2.038346329229999976e-01,-2.171963317720000120e-01,-3.176108261830000168e-01,-2.092898779469999915e-01,-1.709015301169999890e-01,2.021927927559999949e-01,-5.435650771290000127e-02,1.554742588190000108e-01,-2.988159647409999731e-01
1.000000000000000000e+00,7.620171742200000375e-01,-3.596735555000000195e-01,-6.793509819460000210e-02,7.248316183500000225e-03,-3.680046965609999887e-01,-1.675509650489999947e-01,-1.782398786749999908e-01,2.727517655080000103e-01,1.090038864550000042e-01,-6.124895292469999947e-02
0.000000000000000000e+00,7.622790958430000208e-01,-6.775072790729999572e-02,8.797746030839999343e-02,4.826124645700000104e-01,-1.821899301899999879e-01,1.479274274850000126e-01,-3.541858164310000140e-02,-2.339000344630000061e-01,1.406267054239999925e-01,-2.070515096240000130e-01
0.000000000000000000e+00,7.623676222730000340e-01,-4.335139442250000030e-01,-3.324823891109999763e-01,3.008298598780000110e-02,1.775704981690000017e-01,-2.045388906189999911e-01,-1.391434290040000077e-01,-3.580253442959999838e-02,1.447231117710000015e-01,-6.675934072259999408e-02
0.000000000000000000e+00,7.623752489839999980e-01,-1.288130140900000109e-01,3.829370996199999988e-01,-1.525734524019999871e-01,1.510847539450000110e-01,-7.950285187460000291e-02,-1.675221243629999857e-02,-3.975389075590000099e-01,-2.116296377019999952e-01,-4.413271486219999887e-03
1.000000000000000000e+00,7.624684477800000026e-01,-8.806376636099999544e-02,-1.261262277499999862e-01,-3.367296496080000034e-01,-2.229460272669999896e-02,3.125189371889999790e-01,-4.064888222510000260e-01,-1.167005408979999992e-01,-1.471367980459999981e-02,-6.601628810819999693e-02
0.000000000000000000e+00,7.628299033700000065e-01,-8.392025503309999412e-02,-2.224498704029999885e-01,-1.663825170290000044e-01,1.790480840460000056e-01,-5.416284875389999476e-01,5.263088799670000151e-02,-3.658548540659999765e-02,-6.597391836410000654e-02,3.762597314399999753e-04
0.000000000000000000e+00,7.629120369540000057e-01,-2.305207417940000059e-01,9.537495074549999508e-02,-4.484692195429999806e-02,-3.245198601300000041e-01,-1.813205558569999931e-01,-2.150694754720000046e-01,1.910893221899999939e-01,3.203380554859999729e-01,-1.736116992370000112e-01
0.000000000000000000e+00,7.629338515029999712e-01,-2.317768384780000135e-01,1.184042945610000036e-01,-1.669911363079999989e-01,-2.749981580840000217e-01,-4.796387923800000119e-01,1.055852316689999959e-01,-3.806217629570000233e-02,3.351514893359999747e-02,-5.392796191350000129e-02
1.000000000000000000e+00,7.631047206409999895e-01,-7.278934217179999777e-02,1.357502609779999980e-01,-8.497619255829999552e-02,-3.895994145900000261e-01,-1.380540665299999914e-01,-2.979611152389999851e-01,-2.084335335170000095e-02,2.367516993160000138e-01,-2.657264429960000118e-01
0.000000000000000000e+00,7.634489742050000194e-01,2.527416733510000069e-01,4.457791774179999944e-01,-1.826099672979999977e-02,-2.796212277130000201e-01,3.673501828080000253e-02,1.039965725279999934e-02,1.815221618429999906e-01,1.613866565540000020e-01,-1.247925387830000066e-01
1.000000000000000000e+00,7.634740050039999781e-01,-3.011337420099999829e-01,-1.317345874979999887e-01,3.669895538649999844e-01,1.850238690540000064e-01,1.536682099370000054e-01,-3.199728346190000017e-01,9.362392475300000683e-02,-6.868787418930000221e-02,2.601441545729999902e-02
1.000000000000000000e+00,7.635292971689999764e-01,-1.986160385799999872e-01,-2.585092222450000032e-01,-2.265746578499999997e-01,-6.815701735449999910e-02,-4.583483888250000082e-01,-2.717862106080000048e-02,-2.459508224359999856e-02,-1.038782976740000030e-01,1.804124918749999973e-01
